agent_id,start_pos,path
22,A5169,"['A5169', 'A5168', 'A5170', 'A5171', 'A5172', 'A5175', 'A5172', 'A5173', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171']"
23,A5169,"['A5169', 'A5168', 'A5900', 'A5248', 'A5269', 'A5248', 'A5900', 'A5168', 'A5900', 'A5168', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167', 'A5244', 'A5167']"
24,A5169,"['A5169', 'A5168', 'A5169', 'A5168', 'A5900', 'A5176', 'A5706', 'A5166', 'A5243', 'A5242', 'A5244', 'A5247', 'A5244', 'A5707', 'A5244', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'N-0510', 'A5261', 'A5263', 'A5265', 'A5252', 'A5250', 'A5251', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5249', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5259', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5260', 'A5254', 'A5253', 'A5256', 'A5259', 'A5261', 'N-0510', 'A5261', 'A5259', 'A5256', 'A5259', 'A5261']"
25,A5169,"['A5169', 'A5168', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5176', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166', 'A5706', 'A5166']"
26,A5169,"['A5169', 'A5168', 'A5900', 'A5167', 'A5244', 'A5242', 'A5708', 'A5242', 'A5244', 'A5247', 'A5244', 'A5707', 'A5244', 'A5167', 'A5900', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5262', 'A5267', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5259', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5260', 'A5254', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5260', 'A5254', 'A5253', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5250', 'A5249', 'A5248', 'A5269', 'A5248', 'A5249', 'A5248', 'A5269', 'A5248', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5259', 'A5256', 'A5259', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259']"
27,A5169,"['A5169', 'A5168', 'A5169', 'A5168', 'A5170', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5168', 'A5170', 'A5168', 'A5169', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5260', 'A5254', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5249', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5263', 'A5261', 'N-0510', 'A5261', 'A5259', 'A5256', 'A5259', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5257', 'A5260', 'A5254', 'A5253', 'A5252', 'A5265', 'A5252', 'A5250', 'A5249', 'A5248', 'A5269', 'A5248', 'A5269', 'A5266']"
28,A5169,"['A5169', 'A5168', 'A5170', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5170', 'A5171', 'A5170', 'A5171', 'A5170', 'A5171', 'A5170', 'A5168', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'N-0510', 'A5262', 'A5267', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5263', 'A5265', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5250', 'A5252', 'A5253', 'A5252', 'A5250', 'A5252', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5262', 'N-0510', 'A5261', 'A5263', 'A5265', 'A5252', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5263', 'A5261', 'A5263', 'A5261', 'N-0510', 'A5261', 'A5263', 'A5261']"
29,A5169,"['A5169', 'A5168', 'A5900', 'A5168', 'A5900', 'A5248', 'A5249', 'A5250', 'A5251', 'A5707', 'A5244', 'A5167', 'A5900', 'A5168', 'A5170', 'A5171', 'A5170', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'A5267', 'A5262', 'A5709', 'A5269', 'A5248', 'A5900', 'A5167', 'A5244', 'A5242', 'A5708', 'A5242', 'A5243', 'A5166', 'A5706', 'A5176', 'A5900', 'A5248', 'A5249', 'A5250', 'A5251', 'A5707', 'N-0513', 'A5707', 'A5244', 'A5167', 'A5900', 'A5168', 'A5169', 'A5168', 'A5170', 'A5171', 'A5170', 'A5168', 'A5900', 'A5176', 'A5706', 'A5177', 'A5705', 'A5179', 'A5159', 'A5163', 'A5217', 'A5216', 'A5218', 'A5221', 'A5222', 'A5229', 'A5703', 'A5230', 'A5231', 'A5232', 'A5233', 'A5234', 'A5227', 'A5214', 'A5215', 'A5218', 'A5216', 'A5220', 'A5223', 'A5222', 'A5221', 'A5218', 'A5215', 'A5214', 'A5227', 'A5703', 'A5229', 'A5222', 'A5221', 'A5218', 'A5215']"
30,A5169,"['A5169', 'A5168', 'A5169', 'A5168', 'A5169', 'A5168', 'A5170', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176']"
31,A5169,"['A5169', 'A5168', 'A5170', 'A5168', 'A5170', 'A5171', 'A5172', 'A5171', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175', 'A5172', 'A5175']"
32,A5169,"['A5169', 'A5168', 'A5900', 'A5176', 'A5900', 'A5167', 'A5900', 'A5248', 'A5249', 'A5250', 'A5251', 'A5707', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245', 'A5246', 'A5245']"
33,A5169,"['A5169', 'A5168', 'A5169', 'A5168', 'A5900', 'A5168', 'A5900', 'A5167', 'A5900', 'A5176', 'A5706', 'A5176', 'A5706', 'A5176', 'A5900', 'A5176', 'A5900', 'A5168', 'A5170', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5259', 'A5261', 'A5259', 'A5256', 'A5259', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5254', 'A5255', 'A5254', 'A5255', 'A5254', 'A5253', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5253', 'A5254', 'A5253', 'A5252', 'A5253', 'A5252', 'A5250', 'A5252', 'A5253', 'A5252', 'A5250', 'A5251', 'A5250', 'A5249', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'N-0510', 'A5262', 'N-0510', 'A5261', 'A5263', 'A5265', 'A5252', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5262', 'A5267', 'A5262']"
34,A5169,"['A5169', 'A5168', 'A5170', 'A5171', 'A5172', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173', 'A5174', 'A5173']"
35,A5169,"['A5169', 'A5168', 'A5900', 'A5248', 'A5900', 'A5176', 'A5900', 'A5168', 'A5900', 'A5248', 'A5249', 'A5250', 'A5251', 'A5250', 'A5249', 'A5250', 'A5249', 'A5250', 'A5249', 'A5250', 'A5249', 'A5250', 'A5249', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5254', 'A5255', 'A5254', 'A5260', 'A5257', 'N-0509', 'A5257', 'A5260', 'A5254', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5259', 'A5261', 'A5259', 'A5256', 'A5257', 'A5260', 'A5254', 'A5253', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5259', 'A5261', 'N-0510', 'A5262', 'A5267', 'A5266', 'A5269', 'A5709', 'A5270', 'A5271', 'A5270', 'A5271', 'A5270', 'A5272', 'A5270', 'A5709', 'A5305']"
36,A5169,"['A5169', 'A5168', 'A5169', 'A5168', 'A5169', 'A5168', 'A5169', 'A5168', 'A5169', 'A5168', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5248', 'A5900', 'A5176', 'A5900', 'A5168', 'A5170', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'N-0510', 'A5262', 'N-0510', 'A5261', 'N-0510', 'A5261', 'A5259', 'A5256', 'A5259', 'A5261', 'A5259', 'A5256', 'A5259', 'A5256', 'A5257', 'A5256', 'A5259', 'A5256', 'A5257', 'A5256', 'A5259', 'A5256', 'A5253', 'A5254', 'A5255', 'A5254', 'A5260', 'A5257', 'A5260', 'A5254', 'A5253', 'A5256', 'A5259', 'A5261', 'N-0510', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5261', 'A5263', 'A5261', 'N-0510', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5264', 'N-0510', 'A5262', 'N-0510', 'A5261', 'N-0510', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5264', 'N-0510', 'A5261']"
37,A5169,"['A5169', 'A5168', 'A5170', 'A5168', 'A5170', 'A5168', 'A5170', 'A5168', 'A5170', 'A5171', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173', 'A5172', 'A5173']"
38,A5169,"['A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5263', 'A5265', 'A5252', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5252', 'A5250', 'A5252', 'A5250', 'A5252', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5256', 'A5259', 'A5261', 'N-0510', 'A5262', 'A5267', 'A5266', 'A5269', 'A5709', 'A5270', 'A5271', 'A5270', 'A5272', 'A5273', 'A5274', 'A5304', 'A5303', 'A5302', 'A5299', 'A5298', 'A5297', 'A5296', 'A5295', 'A5294', 'A5292', 'A5291', 'A5290', 'A5289', 'A5288', 'A5287', 'A5286', 'A5284', 'A5282', 'A5281', 'N-0501', 'N-0500', 'N-0502', 'N-0504', 'N-0502', 'N-0506']"
39,A5169,"['A5169', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5244', 'A5247', 'A5244', 'A5707', 'A5246', 'A5245', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707', 'A5246', 'A5707']"
40,A5169,"['A5169', 'A5168', 'A5170', 'A5171', 'A5170', 'A5171', 'A5170', 'A5171', 'A5170', 'A5168', 'A5900', 'A5176', 'A5900', 'A5248', 'A5249', 'A5248', 'A5249', 'A5248', 'A5900', 'A5176', 'A5900', 'A5168', 'A5170', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'A5267', 'A5262', 'N-0510', 'A5264', 'N-0510', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5261', 'N-0510', 'A5261', 'N-0510', 'A5261', 'A5259', 'A5261', 'A5259', 'A5256', 'A5257', 'A5260', 'A5254', 'A5255', 'A5254', 'A5255', 'A5254', 'A5255', 'A5254', 'A5255', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5254', 'A5253', 'A5252', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5249', 'A5250', 'A5251', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5262', 'N-0510', 'A5264', 'N-0511', 'A5265', 'A5263', 'A5265', 'A5252', 'A5253', 'A5252', 'A5265', 'A5252', 'A5250']"
41,A5169,"['A5169', 'A5168', 'A5900', 'A5168', 'A5169', 'A5168', 'A5900', 'A5176', 'A5900', 'A5167', 'A5900', 'A5248', 'A5249', 'A5250', 'A5251', 'A5250', 'A5252', 'A5253', 'A5254', 'A5255', 'A5254', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5253', 'A5252', 'A5265', 'A5252', 'A5265', 'A5263', 'A5261', 'N-0510', 'A5262', 'A5267', 'A5262', 'A5267', 'A5262', 'A5267', 'A5262', 'A5267', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5261', 'N-0510', 'A5261', 'A5259', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'N-0510', 'A5262', 'A5267', 'A5266', 'A5269', 'A5709', 'A5270', 'A5271', 'A5270', 'A5271', 'A5270', 'A5272', 'A5273', 'A5274', 'A5304', 'A5303', 'A5302', 'A5299', 'A5298', 'A5297', 'A5296', 'A5295', 'A5294', 'A5292', 'A5291', 'A5290', 'A5289', 'A5288', 'A5287', 'A5286', 'A5284', 'A5282', 'A5281']"
42,A5169,"['A5169', 'A5168', 'A5169', 'A5168', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5168', 'A5169', 'A5168', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5248', 'A5249', 'A5248', 'A5900', 'A5176', 'A5900', 'A5168', 'A5170', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0511', 'A5264', 'N-0510', 'A5264', 'N-0510', 'A5262', 'A5267', 'A5262', 'A5267', 'A5262', 'A5267', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5261', 'N-0510', 'A5261', 'A5259', 'A5261', 'A5259', 'A5261', 'A5259', 'A5256', 'A5259', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5257', 'A5260', 'A5254', 'A5253', 'A5252', 'A5265', 'A5252', 'A5250', 'A5251', 'A5250', 'A5252', 'A5250', 'A5251', 'A5250', 'A5249', 'A5250', 'A5251', 'A5250', 'A5251', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5264', 'N-0511', 'A5264', 'N-0511', 'A5264']"
43,A5169,"['A5169', 'A5168', 'A5170', 'A5168', 'A5900', 'A5168', 'A5170', 'A5168', 'A5169', 'A5168', 'A5170', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5172', 'A5171', 'A5170', 'A5168', 'A5169', 'A5168', 'A5900', 'A5167', 'A5900', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5265', 'A5263', 'A5261', 'N-0510', 'A5264', 'N-0510', 'A5264', 'N-0510', 'A5264', 'N-0510', 'A5262', 'A5267', 'A5262', 'A5267', 'A5262', 'N-0510', 'A5262', 'N-0510', 'A5261', 'N-0510', 'A5261', 'N-0510', 'A5262', 'N-0510', 'A5261', 'N-0510', 'A5262', 'N-0510', 'A5261', 'A5263', 'A5261', 'A5263', 'A5261', 'N-0510', 'A5264', 'N-0510', 'A5262', 'N-0510', 'A5264', 'N-0510', 'A5264', 'N-0511', 'A5265', 'A5263', 'A5261', 'N-0510', 'A5264', 'N-0511', 'A5265', 'A5263', 'A5261', 'N-0510', 'A5264', 'N-0511', 'A5265', 'A5263', 'A5265', 'N-0511', 'A5265', 'A5263', 'A5265']"
